id,target
15294,0.12295839119039406
15295,0.15722083307807413
15296,0.6512339511741866
15297,0.41955130314021627
15298,0.49578610932612055
15299,0.32311514908484207
15300,0.5243553142885573
15301,0.08877994544655973
15302,0.8423094571724972
15303,0.5028640186120923
15304,0.6789310905454267
15305,0.2565470897831631
15306,0.4895386272753014
15307,0.24516975525343324
15308,0.7806000515923281
15309,0.28375632523248656
15310,0.5031459595240353
15311,0.7873009048540559
15312,0.5579188459900036
15313,0.6416191774852884
15314,0.5669668856064375
15315,0.8377575455749019
15316,0.48670220237385103
15317,0.45956018618217803
15318,0.3699192078110368
15319,0.2788764196322783
15320,0.32425828908268384
15321,0.560143314699933
15322,0.29548175418459
15323,0.8541938280188296
15324,0.7178257724710067
15325,0.45679747322346076
15326,0.8790938185204606
15327,0.4616172771697381
15328,0.7622308067110518
15329,0.4789258966197041
15330,0.4083375174304635
15331,0.333932198154252
15332,0.7287738531650552
15333,0.4868314178270185
15334,0.380551567914689
15335,0.7127012458138174
15336,0.6473385198496212
15337,0.6169513740955663
15338,0.3962455664941757
15339,0.3229372566281822
15340,0.541769982327802
15341,0.10808875311007995
15342,0.41933578167065455
15343,0.46713516374027025
15344,0.6721507268688719
15345,0.3352304004355893
15346,0.39326073261307487
15347,0.7712703930774623
15348,0.19817354883501612
15349,0.5034471220156188
15350,0.5823726185549505
15351,0.8331667754870249
15352,0.42659055537110824
15353,0.3966176260359256
15354,0.5519700524727532
15355,0.22427490322392524
15356,0.6438584074090994
15357,0.35130472194862716
15358,0.2295770600333678
15359,0.7878532405263619
15360,0.600507186220387
15361,0.11218596060339474
15362,0.5161656121722764
15363,0.5570499225975262
15364,0.20356235354485866
15365,0.2784235682611966
15366,0.8698120995187824
15367,0.7425488358317319
15368,0.07733474368488778
15369,0.3869193209746943
15370,0.24224930087173369
15371,0.7759040218516431
15372,0.47469976798498
15373,0.4294283310371151
15374,0.8520979426212181
15375,0.27335485652995767
15376,0.4771429810576068
15377,0.5361658083946176
15378,0.21197189537149566
15379,0.7240983278828562
15380,0.2789251638387537
15381,0.37195027669166325
15382,0.5453831414405412
15383,0.7882766960240858
15384,0.43724463927041546
15385,0.4533970381005422
15386,0.8468200522675083
15387,0.5193921465025388
15388,0.45420719647311864
15389,0.6111629211649288
15390,0.08598738897969198
15391,0.6165925268003594
15392,0.8717647777865187
15393,0.5916037596299597
15394,0.8014770973428632
15395,0.5383975404878332
15396,0.39914930064823617
15397,0.3095070767127604
15398,0.7613365182805845
15399,0.8542923381275467
15400,0.2810007704283566
15401,0.7527554243911353
15402,0.1596254908012255
15403,0.6991960872793821
15404,0.22218980922976472
15405,0.6671151141146164
15406,0.2842510787139388
15407,0.8504512511317346
15408,0.3633762983679825
15409,0.631793715903422
15410,0.3026971364025424
15411,0.5900890660418802
15412,0.6150437472556844
15413,0.42082345546517086
15414,0.3160536122389338
15415,0.6307548197118759
15416,0.39730366033957615
15417,0.5902317436510113
15418,0.7227557782066139
15419,0.47151945514955323
15420,0.7606176198906437
15421,0.5305843622022586
15422,0.17035803975281522
15423,0.4939454757516419
15424,0.4348459838942643
15425,0.5130282750358021
15426,0.3757250405277712
15427,0.9480097069911118
15428,0.2440347615229448
15429,0.5261018729922473
15430,0.17980884174029807
15431,0.39946970707067514
15432,0.696735336012063
15433,0.46416142152784534
15434,0.7034787244364835
15435,0.8767154044554596
15436,0.2129392349554827
15437,0.8088185165883941
15438,0.5530477172911133
15439,0.46327451627614347
15440,0.5977784636417715
15441,0.40955864410976683
15442,0.5767173229804292
15443,0.4594166797554825
15444,0.5102091640979121
15445,0.17644856869937525
15446,0.2522473991962697
15447,0.26222863321766365
15448,0.43892662102212
15449,0.5196485539191846
15450,0.17637749376573053
15451,0.23775440517614052
15452,0.27961858418941477
15453,0.24165265966882865
15454,0.5166808116701993
15455,0.2812244702334097
15456,0.65866236400016
15457,0.27698890629025263
15458,0.3445455520044026
15459,0.5528339938233257
15460,0.21632541560666926
15461,0.609732809086153
15462,0.651441209751888
15463,0.33406602297569143
15464,0.6746001923838854
15465,0.5570188766877757
15466,0.34452863090007935
15467,0.1344413848267883
15468,0.27758685942935396
15469,0.7454098043743194
15470,0.14068541574408316
15471,0.25879603669447354
15472,0.611419799754042
15473,0.3777478103169009
15474,0.7012193153357765
15475,0.17417983823870406
15476,0.5178272795294732
15477,0.49310155089030705
15478,0.7283958580346517
15479,0.40320834360591834
15480,0.8174994682176135
15481,0.4082061142544684
15482,0.5698795707715018
15483,0.5714350371006442
15484,0.46231043491421814
15485,0.34522604938603846
15486,0.8660487155262186
15487,0.5035598022857632
15488,0.2697086592625936
15489,0.23145637189382198
15490,0.6896282580133339
15491,0.8543954308586608
15492,0.26671900765889567
15493,0.5415475316010887
15494,0.07878095863950083
15495,0.7710849036193708
15496,0.16187682188539979
15497,0.49658337892939725
15498,0.23318682158448012
15499,0.41853266313367044
15500,0.7126292614122208
15501,0.504750771799557
15502,0.43437885655721853
15503,0.455595630081048
15504,0.4658849553449473
15505,0.6930719683311113
15506,0.21449986355047432
15507,0.15609757788715484
15508,0.23696464586496213
15509,0.6632152883972916
15510,0.7450979813924823
15511,0.6203431623953385
15512,0.7838965982368966
15513,0.8818811628454132
15514,0.709093211116956
15515,0.666403786035731
15516,0.650606754712586
15517,0.5857422276649802
15518,0.38234940293144276
15519,0.6181694907114944
15520,0.7280097842960572
15521,0.5559439510966323
15522,0.8261630036788945
15523,0.40531785541974913
15524,0.17253037709753602
15525,0.877077380727501
15526,0.8764484270755851
15527,0.6785476875863539
15528,0.36053855247461836
15529,0.5087646836773403
15530,0.6285955077074088
15531,0.48949145718815484
15532,0.4676967668278612
15533,0.5908530542996075
15534,0.6550279959974159
15535,0.674697396639061
15536,0.45257962392865664
15537,0.4535911649430123
15538,0.336799516422848
15539,0.24606886113590506
15540,0.295864302778189
15541,0.7105441614865731
15542,0.7487164893658282
15543,0.16571566961983836
15544,0.5805808922324613
15545,0.8129774057031144
15546,0.4540951003399541
15547,0.6329714356039299
15548,0.8972542051538301
15549,0.4857927754726668
15550,0.6073240376389374
15551,0.48162402330051907
15552,0.319240469432275
15553,0.49038707953249805
15554,0.5556777244403748
15555,0.5706698973470787
15556,0.624351316020137
15557,0.6720128565869935
15558,0.3384823910115183
15559,0.26669963818440506
15560,0.3731829439016803
15561,0.4741498902099955
15562,0.7976078008129237
15563,0.42586733930543036
15564,0.383978496141775
15565,0.8782550281565504
15566,0.4602956133636108
15567,0.7154361859381406
15568,0.7055564964006045
15569,0.7564105977091223
15570,0.29650619396552547
15571,0.6524606303275692
15572,0.6377152284587579
15573,0.3576868906059736
15574,0.4450111493765393
15575,0.44689203288262763
15576,0.5938242323377849
15577,0.39382913386063134
15578,0.6223659255150727
15579,0.38447758834190193
15580,0.220717834969198
15581,0.5806874736031481
15582,0.27758513885149194
15583,0.7579532314340228
15584,0.27573366408375605
15585,0.4866072017310688
15586,0.6899459533088798
15587,0.5580744923978446
15588,0.37692827372470955
15589,0.76473748047694
15590,0.6138169207427712
15591,0.5852096975985456
15592,0.5491095486698617
15593,0.34298729074737366
15594,0.3143687108575812
15595,0.4257482868753624
15596,0.7296111597759317
15597,0.5251255952023913
15598,0.5854786806622317
15599,0.19285684744402856
15600,0.6448781632966845
15601,0.10728263850423092
15602,0.5269524215253378
15603,0.4322022006259564
15604,0.416248592474454
15605,0.07938357495440398
15606,0.34840805223427224
15607,0.07818710207088449
15608,0.37875995320461975
15609,0.5799068058440328
15610,0.42749968106709185
15611,0.5428367606081813
15612,0.30676990927691017
15613,0.32319040648801733
15614,0.18962609906792363
15615,0.5359887833482144
15616,0.8561605514157365
15617,0.5642452665442338
15618,0.4658873082247612
15619,0.5832598221337616
15620,0.33211542357408763
15621,0.22920527855094158
15622,0.7617587307820081
15623,0.27710814710023596
15624,0.4699197370084641
15625,0.14273306006549707
15626,0.4267557752202532
15627,0.5299926231052274
15628,0.6024574088310477
15629,0.2122741619619733
15630,0.15676801461052609
15631,0.16694878727917853
15632,0.31624238007292
15633,0.36749415972153676
15634,0.47086865104379755
15635,0.27940878520631557
15636,0.621176720408118
15637,0.2771786584049546
15638,0.6791875296562608
15639,0.8182624047663578
15640,0.4223336370562012
15641,0.4024304674482149
15642,0.8133818027898426
15643,0.3779900517953705
15644,0.958805721965631
15645,0.30557839722649904
15646,0.3344183169808289
15647,0.3394571393071029
15648,0.5900740493433022
15649,0.6538279011136743
15650,0.609358501610967
15651,0.6122827581393759
15652,0.7375012517853814
15653,0.41747469392949277
15654,0.4802097948735332
15655,0.784477124992149
15656,0.5515785830961772
15657,0.5633521494591178
15658,0.39939331210872436
15659,0.7115870768959655
15660,0.2887202888581659
15661,0.8666230511809847
15662,0.08083121269916307
15663,0.7067726774273801
15664,0.43989508058441035
15665,0.22026147843100027
15666,0.285762324340378
15667,0.624757960143438
15668,0.8411352158413795
15669,0.8805714387355552
15670,0.6884140203758685
15671,0.7347388097798019
15672,0.765086935025397
15673,0.6206226908108892
15674,0.8014289474582517
15675,0.19085594830746805
15676,0.9111697979949918
15677,0.599104969104024
15678,0.8626051581649742
15679,0.3397358305944486
15680,0.47612124254812727
15681,0.23679860143467707
15682,0.7561356800381923
15683,0.5089063570989459
15684,0.26238754974793915
15685,0.663607211678013
15686,0.7094790842458953
15687,0.6355555902117189
15688,0.7812485582376005
15689,0.5037131136275301
15690,0.5823573598257548
15691,0.4486773663637722
15692,0.2322596306251707
15693,0.26120329674531395
15694,0.849780133751785
15695,0.2985973113320136
15696,0.7180904156636038
15697,0.41779283411665036
15698,0.4015130850944897
15699,0.2645855944416062
15700,0.1506692009935581
15701,0.4780157811787674
15702,0.5906639087390404
15703,0.2654197262553033
15704,0.5880013235757813
15705,0.6654527841724314
15706,0.43945341406670363
15707,0.2033105390650483
15708,0.7895001931344763
15709,0.6378100432335584
15710,0.610216877201205
15711,0.2836116166515093
15712,0.5245426154259251
15713,0.17365470358620813
15714,0.438487872914678
15715,0.6346444341229065
15716,0.5558103601656135
15717,0.4472946430984194
15718,0.1372241963650182
15719,0.6095977803363751
15720,0.7273142424739365
15721,0.4436731643432221
15722,0.7807678294063165
15723,0.7996755627364835
15724,0.5149954702514963
15725,0.4674574148067229
15726,0.5771935397610333
15727,0.6627441091452229
15728,0.4440845822628936
15729,0.4225372699556747
15730,0.44139355215355736
15731,0.18693931310016593
15732,0.5961840881938152
15733,0.3100092579598769
15734,0.46450951003856966
15735,0.17922858975786213
15736,0.6313673808080742
15737,0.5466725284534502
15738,0.5147927685962668
15739,0.28253943503499757
15740,0.5510250406415029
15741,0.1918827944695825
15742,0.7153001151967794
15743,0.5837039562476218
15744,0.6116060132285881
15745,0.5284568747523848
15746,0.7960220481203605
15747,0.6055822871569877
15748,0.3951337587831341
15749,0.7638995676963781
15750,0.22402631159883835
15751,0.8084260387341932
15752,0.8725760786761466
15753,0.6418056862620178
15754,0.660463518973841
15755,0.5601702415890581
15756,0.6670846136292492
15757,0.7942519553303196
15758,0.42064374718510766
15759,0.26826281131448815
15760,0.6202304987743897
15761,0.3070449018449412
15762,0.7801799678565307
15763,0.4474118782788367
15764,0.8291440909584894
15765,0.1816882932061719
15766,0.2528560367557614
15767,0.70123032691218
15768,0.6785784335766932
15769,0.9074151856273659
15770,0.7434310073493642
15771,0.28206635311140604
15772,0.38144270977338157
15773,0.8544946938526286
15774,0.6931471951009228
15775,0.4279167284854388
15776,0.6487244980425938
15777,0.11576957782855268
15778,0.7030276703394602
15779,0.20588613300489073
15780,0.5496371022467182
15781,0.3683753014835388
15782,0.8502037565774778
15783,0.3078443636545103
15784,0.6202728601289685
15785,0.7764471020533683
15786,0.2429141509140626
15787,0.6854121458046232
15788,0.6905068549483453
15789,0.44322716007555724
15790,0.09913899311919493
15791,0.2028611809989727
15792,0.41964459903067
15793,0.8998617845428052
15794,0.759663723570466
15795,0.2478139909635495
15796,0.7031902869341511
15797,0.2594631719628888
15798,0.8480418243405545
15799,0.6047529059380027
15800,0.3261921725366238
15801,0.7211816029539556
15802,0.6339119026990955
15803,0.4709858195037073
15804,0.7010727963212069
15805,0.19180752169442344
15806,0.3488006179945293
15807,0.5979219893516842
15808,0.3001914559837905
15809,0.3928333742537224
15810,0.26372154105908024
15811,0.7883495599380773
15812,0.9604325188144702
15813,0.6245325282552601
15814,0.8499174744983989
15815,0.5418933754137922
15816,0.1367574849265031
15817,0.710718607057906
15818,0.32625813204343224
15819,0.41495641542222145
15820,0.13211743612680477
15821,0.13134698932741298
15822,0.5785059728782299
15823,0.45309044036974455
15824,0.2849325085178934
15825,0.2306163719850401
15826,0.36522267143510423
15827,0.17468292925950307
15828,0.2722478257298281
15829,0.9344611730073942
15830,0.11557052969114756
15831,0.27187620206810753
15832,0.6685684701421711
15833,0.4208408253198782
15834,0.11505678686889124
15835,0.37806306317756055
15836,0.5223935652099339
15837,0.4129239579645052
15838,0.6232222219831536
15839,0.8192178164054065
15840,0.4693029219662616
15841,0.2598198227723807
15842,0.680388579082004
15843,0.34471511990361536
15844,0.23134208801555478
15845,0.42198956102294927
15846,0.6230869255773004
15847,0.5463283864063466
15848,0.8027646059134288
15849,0.5896141268439596
15850,0.6274458174521503
15851,0.9656756583037123
15852,0.46735063860342085
15853,0.5749108225718015
15854,0.9292128005768701
15855,0.5370411801900732
15856,0.41798904647634433
15857,0.8211919667967493
15858,0.6545596383070307
15859,0.8872727681892544
15860,0.43224378492862964
15861,0.6190825660271244
15862,0.35841594354276374
15863,0.2697268354776707
15864,0.7757816535570685
15865,0.4015318147155293
15866,0.2607168938500121
15867,0.07944036807865475
15868,0.649386205872608
15869,0.6349248483815036
15870,0.807860124624761
15871,0.544243398370946
15872,0.4435343993465466
15873,0.8892863049298552
15874,0.6198913875174016
15875,0.610153818135357
15876,0.2519730142001628
15877,0.6084414555198976
15878,0.47017441911501334
15879,0.5459971056489581
15880,0.6450573779378941
15881,0.5597529512994467
15882,0.8338158705768125
15883,0.42999550564415856
15884,0.7774039684479335
15885,0.5622542561629519
15886,0.40962773679163167
15887,0.28752742754876004
15888,0.5857547946344255
15889,0.5285195016589492
15890,0.263855655657676
15891,0.5738590115609149
15892,0.5800373067121135
15893,0.6230509968829034
15894,0.6163996938598002
15895,0.7600404369993378
15896,0.22707027553400638
15897,0.3881168532970217
15898,0.22879495086608476
15899,0.7713784142916118
15900,0.4910624942375975
15901,0.3871410815387496
15902,0.7512538442327046
15903,0.6841800376738
15904,0.42861141154520555
15905,0.5229557221756471
15906,0.7805119968226403
15907,0.4251435218223114
15908,0.5436693915308755
15909,0.39071575839489087
15910,0.5488002042494209
15911,0.9002950573842836
15912,0.22395309276909187
15913,0.6697315059852521
15914,0.6780228557131264
15915,0.09991901898488795
15916,0.3613442404952306
15917,0.7216862580138783
15918,0.6465941183395161
15919,0.49898273361210066
15920,0.7737258187414163
15921,0.7360320428763224
15922,0.3932721057061852
15923,0.5663245108025727
15924,0.49127017440322857
15925,0.40044407122105713
15926,0.4676382621053453
15927,0.26016643296525155
15928,0.10052243907351359
15929,0.12486983145943961
15930,0.761820763187109
15931,0.46766461158746264
15932,0.2886821346800547
15933,0.23694430993758475
15934,0.5911378893051403
15935,0.6931591938954187
15936,0.3472738828089682
15937,0.17669624135596718
15938,0.42235257122434194
15939,0.33215341599933584
15940,0.20488082067506475
15941,0.8104412007997291
15942,0.1330739933029992
15943,0.8424594325920178
15944,0.9143561312585737
15945,0.3879640735883879
15946,0.4474383119723873
15947,0.17501316624054522
15948,0.6979158744490307
15949,0.5170487533075134
15950,0.43120051342895416
15951,0.31402179348830506
15952,0.5856157056865464
15953,0.5151006594763057
15954,0.5310091644148032
15955,0.732637126001635
15956,0.2594934823152574
15957,0.5913204593902208
15958,0.5559081448817229
15959,0.12172415931254395
15960,0.375724173765715
15961,0.3022670505269861
15962,0.35994846128320307
15963,0.9422595627764819
15964,0.1741797989619068
15965,0.9026103160627553
15966,0.4038096340784215
15967,0.5106461875549819
15968,0.7522434066464714
15969,0.3087338342356036
15970,0.16028146334675453
15971,0.329285593920284
15972,0.3071555219829294
15973,0.7805313959051042
15974,0.8038461025476018
15975,0.7648264309248854
15976,0.6383716530459006
15977,0.7253126005026196
15978,0.5576159081499769
15979,0.4221502709004102
15980,0.7589108867642546
15981,0.8599178939637019
15982,0.643836017476966
15983,0.3973653179930715
15984,0.47353486350059615
15985,0.7961189148508793
15986,0.6533850954600242
15987,0.4309542655422187
15988,0.5659756010719964
15989,0.1665101331476913
15990,0.571273773428276
15991,0.20069627950542257
15992,0.37792228102402897
15993,0.5632841220775482
15994,0.3468781519473024
15995,0.6782932807125929
15996,0.3149000046741314
15997,0.542179826621615
15998,0.6255679579511426
15999,0.8575060479393208
16000,0.4526827952814333
16001,0.16863040941375324
16002,0.5097595981939509
16003,0.5525470748496397
16004,0.4060517720875164
16005,0.781352053305611
16006,0.6778603587360132
16007,0.7039298456891581
16008,0.47899905272725524
16009,0.38444394870781257
16010,0.40914454256656185
16011,0.8055631355303194
16012,0.31097698429180054
16013,0.4206820445580721
16014,0.5681070530563814
16015,0.6035382834964523
16016,0.6964083840069716
16017,0.5296577581681099
16018,0.5746397337232637
16019,0.8383159678428853
16020,0.6684425965038996
16021,0.8729824663924213
16022,0.2399879432335342
16023,0.3641715321226148
16024,0.7647151218367367
16025,0.3444538396249176
16026,0.6735669310617577
16027,0.4126830344603933
16028,0.270123484725161
16029,0.2812333700035893
16030,0.8998912181396937
16031,0.3101684149408687
16032,0.6370559157736279
16033,0.09394329659285047
16034,0.40401487902823285
16035,0.5940389821312049
16036,0.6436273742034719
16037,0.2955535040587919
16038,0.5074892024897626
16039,0.10317941592912583
16040,0.33643381419443996
16041,0.15779287347128762
16042,0.9554913074644601
16043,0.3640808498812852
16044,0.2550210753274315
16045,0.35032602107605126
16046,0.4984439164468955
16047,0.14433934713668845
16048,0.2584485624627305
16049,0.6875635790551076
16050,0.3443380284909288
16051,0.5092468817376801
16052,0.859293295507521
16053,0.4696661092871814
16054,0.877287812745602
16055,0.705848153739397
16056,0.7848111085903879
16057,0.1531620343868601
16058,0.7513960678278315
16059,0.6708112562614938
16060,0.23437868687227081
16061,0.10498641701658942
16062,0.23754497111101697
16063,0.8087339219401242
16064,0.6362552083276433
16065,0.34544888414268177
16066,0.21799661506740348
16067,0.5359303020498375
16068,0.3139687284422552
16069,0.39784503897943224
16070,0.4838879739389534
16071,0.8495702396573488
16072,0.5760193229512625
16073,0.4894345323483173
16074,0.5470692048383776
16075,0.4886121930212874
16076,0.5201586838115284
16077,0.2095238835308272
16078,0.16003501078262639
16079,0.5224715511539937
16080,0.8063943840102062
16081,0.4771560177410212
16082,0.5122985637839296
16083,0.5529827941081958
16084,0.5678115324209128
16085,0.5294268809542994
16086,0.5070748246460592
16087,0.7478128140209538
16088,0.7884430835228935
16089,0.7645503292431614
16090,0.5754607196375695
16091,0.335993549419547
16092,0.5406425870436794
16093,0.8725582725294554
16094,0.7153750581332053
16095,0.5512773168539918
16096,0.5194719558543603
16097,0.6768132120141861
16098,0.346864282149853
16099,0.6185572093396898
16100,0.708954013854586
16101,0.6365085401110895
16102,0.2663086438165862
16103,0.4055314628021697
16104,0.5660786703421632
16105,0.5519776848274878
16106,0.5799833204526478
16107,0.15693008852075113
16108,0.61001488227133
16109,0.6010921874859958
16110,0.1871384342848635
16111,0.4146137674866541
16112,0.4252405109748051
16113,0.422256461371384
16114,0.39902236166970184
16115,0.8237439426427497
16116,0.5679589327168661
16117,0.4426591979705525
16118,0.6655011996207428
16119,0.2941006037479804
16120,0.5218697959369623
16121,0.5988363763959261
16122,0.39954186829498156
16123,0.08059262515928708
16124,0.23252873711366462
16125,0.16825268907660498
16126,0.8089771445125209
16127,0.31827786376381234
16128,0.12781231775784652
16129,0.647380166844282
16130,0.6865812955038517
16131,0.6882902287187938
16132,0.46602547821988294
16133,0.49733548400822364
16134,0.3356341095475609
16135,0.12106124839424055
16136,0.334064129000846
16137,0.2777010470182085
16138,0.4031535859658364
16139,0.24942702359546548
16140,0.4344542929141548
16141,0.7995918604167465
16142,0.5253281971488354
16143,0.5500231391685293
16144,0.3726201404043617
16145,0.6813109163951532
16146,0.5227823670918256
16147,0.36704673125717524
16148,0.23743721106452825
16149,0.15558854673542083
16150,0.7302299301625708
16151,0.7057957935902328
16152,0.26874448359079617
16153,0.676183292279158
16154,0.4827659727167447
16155,0.2941724534838924
16156,0.6111715198891998
16157,0.375181857909947
16158,0.30966845248179586
16159,0.705760182653614
16160,0.4650123677478115
16161,0.6030490831367713
16162,0.42327698009692194
16163,0.34129380453946084
16164,0.37240101708635115
16165,0.60002417487889
16166,0.7385807242698222
16167,0.32752307055587426
16168,0.6689382860033963
16169,0.26742119751327553
16170,0.5956191474639985
16171,0.6478751626594128
16172,0.40350757480438004
16173,0.3472082845128902
16174,0.3628271395181891
16175,0.7713910593816424
16176,0.5648908338928775
16177,0.46352271761634334
16178,0.9672951560904662
16179,0.7327426325067805
16180,0.9379026392416998
16181,0.6119325533332046
16182,0.6407541266620651
16183,0.8197362155781891
16184,0.44496082481778043
16185,0.5333024772890325
16186,0.6526918885995776
16187,0.8176105826639839
16188,0.6031863485851713
16189,0.8261593281489397
16190,0.4985758793197892
16191,0.7756139291292511
16192,0.8363836966799308
16193,0.7680449397335357
16194,0.30803753032383585
16195,0.1781850341491829
16196,0.332103756414907
16197,0.6839223732164101
16198,0.2919915428713772
16199,0.484138584485462
16200,0.6637045611222744
16201,0.43708561163225373
16202,0.5576896074443113
16203,0.7229207231457091
16204,0.3850134590915537
16205,0.1543631889383799
16206,0.7690363541265326
16207,0.5772426643235782
16208,0.7997994352757976
16209,0.7152209316508431
16210,0.7253625968472466
16211,0.635132315227537
16212,0.08106673402530551
16213,0.5865331551197236
16214,0.5921145154788449
16215,0.37149547711456804
16216,0.5526051768716631
16217,0.1690318182569104
16218,0.3801295011035408
16219,0.7122930582249664
16220,0.24436924166447582
16221,0.27760561121573624
16222,0.772114238550067
16223,0.4853103555345958
16224,0.6914946451727495
16225,0.10734828488715328
16226,0.39453760937871996
16227,0.4576681279661693
16228,0.5866163352293702
16229,0.5853570679189153
16230,0.14185499692720616
16231,0.4317925922028037
16232,0.7068473215839225
16233,0.5432060969458351
16234,0.457047820721914
16235,0.6637029114764434
16236,0.32198736148305035
16237,0.46237887080410267
16238,0.8161942173598445
16239,0.5738699372287915
16240,0.5896283102547633
16241,0.08192535507966413
16242,0.506207012794128
16243,0.2858510817541652
16244,0.9211699038573247
16245,0.2275296095133262
16246,0.6295994909821497
16247,0.7650668582740713
16248,0.43260391693010447
16249,0.3001648344502173
16250,0.7515183168170667
16251,0.7417157620729303
16252,0.37839858411843785
16253,0.6538049551573154
16254,0.6277420636300843
16255,0.6510323082158824
16256,0.6697381620879652
16257,0.7190320770735648
16258,0.4342290749582002
16259,0.7487533451378569
16260,0.6005772294335954
16261,0.4738121366439663
16262,0.3066122065292084
16263,0.7068344692331755
16264,0.541481695078877
16265,0.7557817642316608
16266,0.34195841762521223
16267,0.22977297590707507
16268,0.36319405202235133
16269,0.5305863892475593
16270,0.1906470786363392
16271,0.7152235745586251
16272,0.34736207927305535
16273,0.5486930064023412
16274,0.5723114050642254
16275,0.6293582375311761
16276,0.3839399404879578
16277,0.2982084306274718
16278,0.6280139924700161
16279,0.3700036499410946
16280,0.6368011953045334
16281,0.4398105714230408
16282,0.38805208974745126
16283,0.7510534105081528
16284,0.11373702869117916
16285,0.38767575769878143
16286,0.8057221593034687
16287,0.513513637314527
16288,0.45284402092272436
16289,0.25898098414228465
16290,0.37515466764836747
16291,0.23763685871466506
16292,0.6061902867436496
16293,0.6311243904362617
16294,0.7126365403211652
16295,0.2228660309011611
16296,0.36875939318062884
16297,0.7407770931458793
16298,0.6102852206109942
16299,0.5273961749158094
16300,0.48787707620451337
16301,0.6754724696809986
16302,0.21280555296795983
16303,0.7629664883704212
16304,0.2903562640052703
16305,0.5483206528237035
16306,0.2926006115402648
16307,0.6222710941895382
16308,0.26281103153445357
16309,0.5412917006420647
16310,0.16399757283026714
16311,0.6155492981795103
16312,0.8547665300715875
16313,0.6952984602957998
16314,0.6768151544823896
16315,0.22701359660681777
16316,0.5769690652467175
16317,0.8868514651678374
16318,0.7198571975900945
16319,0.36787629948801864
16320,0.8840746006067507
16321,0.3743704943734019
16322,0.6165392076823278
16323,0.3738170165814937
16324,0.28843168972625516
16325,0.45730495782250713
16326,0.7617940652292522
16327,0.32472167803464347
16328,0.6523768663168702
16329,0.8670963864003491
16330,0.22001714804429245
16331,0.479837108106003
16332,0.5777799373498685
16333,0.915754463460404
16334,0.12847833730507838
16335,0.8952023536368264
16336,0.6441525847104421
16337,0.7971791515859387
16338,0.09621784941230657
16339,0.5508010449166948
16340,0.60139921793839
16341,0.24371593678396306
16342,0.4144550251930612
16343,0.442106017470831
16344,0.7457168750435004
16345,0.4752062209359316
16346,0.7602938143532973
16347,0.7447755590383829
16348,0.7506807143504084
16349,0.6658937308781421
16350,0.5169506225991225
16351,0.13503657288149867
16352,0.8575866032988891
16353,0.4567899592088057
16354,0.8512749321411051
16355,0.34088895428993354
16356,0.8090958838665433
16357,0.8813583981445351
16358,0.5238227507812152
16359,0.5972809927791014
16360,0.4744795540920756
16361,0.6199344544733196
16362,0.28604016293208756
16363,0.8848819911922542
16364,0.39953091835932136
16365,0.7634490477845259
16366,0.7453157496390925
16367,0.7258059979279946
16368,0.7500138454717098
16369,0.7265385357464147
16370,0.730326545619108
16371,0.799416175904696
16372,0.42531071403639603
16373,0.7051154976608511
16374,0.3816819939190582
16375,0.42000862012462914
16376,0.5017822753433082
16377,0.2902569310432241
16378,0.5869155613973345
16379,0.6707217358170855
16380,0.39216977141277065
16381,0.2619571698322037
16382,0.20785096794264582
16383,0.4663269718858212
16384,0.35029123379215976
16385,0.5479172497499029
16386,0.4245312664041666
16387,0.6793587244023764
16388,0.53377333775813
16389,0.5152331069289874
16390,0.4300756776309541
16391,0.6781717366524145
16392,0.9023175194648955
16393,0.49191962054902716
16394,0.5869174282217322
16395,0.7599946509431279
16396,0.5207089693549071
16397,0.43905395643297995
16398,0.5058647854739868
16399,0.5907307127363903
16400,0.5879712192542853
16401,0.6137141961660203
16402,0.5369369267656328
16403,0.20354208600034857
16404,0.6484539325124898
16405,0.6171025741723134
16406,0.8036800991963083
16407,0.8449373966395296
16408,0.47694269350375607
16409,0.6211882384689847
16410,0.7716210438706561
16411,0.5776200122318349
16412,0.6614563711813432
16413,0.3019026484561693
16414,0.7034399091427372
16415,0.7804790330307693
16416,0.7443536074531176
16417,0.855392148637252
16418,0.798244334746782
16419,0.6137183334293126
16420,0.6073270240259888
16421,0.3045383288149427
16422,0.5233709640864397
16423,0.18519034261327358
16424,0.5757008574957138
16425,0.5242897997536947
16426,0.7450274852790514
16427,0.6783617293088
16428,0.7123290563629276
16429,0.4925437453021216
16430,0.3336036588036758
16431,0.23818475379178589
16432,0.6895316976556608
16433,0.6689758752682573
16434,0.7920582181589157
16435,0.8119688821363852
16436,0.6494160025559537
16437,0.5324470393362734
16438,0.6973008202311994
16439,0.25790990229133903
16440,0.3787944475418416
16441,0.3105268970671444
16442,0.21842237696621503
16443,0.566893688926015
16444,0.43134997597868824
16445,0.5283732550380582
16446,0.21314208879284044
16447,0.2724508060555695
16448,0.574160535922661
16449,0.8016212927517143
16450,0.45550407068419474
16451,0.2608844508661454
16452,0.40974739685577966
16453,0.3960346130952396
16454,0.690433457864702
16455,0.3627498908792809
16456,0.3701141718578005
16457,0.48269067315232866
16458,0.8083107151484002
16459,0.6595789970809592
16460,0.6136192390727483
16461,0.6225481233311576
16462,0.4345411901732027
16463,0.6448657253571899
16464,0.8576770018324462
16465,0.4354653618102014
16466,0.41425776564447253
16467,0.8433048834614635
