id,target
16144,0.37687681671798623
16145,0.6629584532645834
16146,0.5551677185717172
16147,0.45046050084798567
16148,0.27477119569787545
16149,0.2155213319692638
16150,0.6641868481541888
16151,0.7045103002961511
16152,0.3694192992038918
16153,0.6109204600406425
16154,0.43960376794849393
16155,0.39396320803840557
16156,0.59374591385457
16157,0.49116209302378894
16158,0.3830895113582097
16159,0.6946821366361342
16160,0.4488130271653709
16161,0.5680289337542198
16162,0.4398606553994095
16163,0.34244708709359606
16164,0.47384617527689177
16165,0.6328213981166041
16166,0.7043233659552224
16167,0.37800350289255125
16168,0.6941556048167469
16169,0.3473096131689655
16170,0.5813675034697514
16171,0.656001362900153
16172,0.42563549279958784
16173,0.42037774005952155
16174,0.42783806422441745
16175,0.7187154178647607
16176,0.5470865066774742
16177,0.4912512977873714
16178,0.9354954056870708
16179,0.7277195699208024
16180,0.8694209557280889
16181,0.629240491233846
16182,0.6229499798652819
16183,0.7552334308643367
16184,0.42923541754504385
16185,0.5255405425695855
16186,0.5849790123576287
16187,0.7620030868150612
16188,0.6080005899527328
16189,0.7774873364729237
16190,0.5345856367121333
16191,0.7924447106124374
16192,0.8076996554920439
16193,0.7067162590635628
16194,0.3989490444808773
16195,0.2438174138077454
16196,0.3564798963887636
16197,0.6239314202823134
16198,0.3293283611346513
16199,0.48384963518570484
16200,0.5924601504231993
16201,0.4751331724537753
16202,0.5711730086883441
16203,0.6588620681804405
16204,0.34224620139749046
16205,0.2593969734230719
16206,0.6851501676821634
16207,0.5828749604043045
16208,0.7701774894669183
16209,0.6951137152850898
16210,0.6531639409457015
16211,0.5653082746090157
16212,0.14796636230222854
16213,0.5512859784615838
16214,0.649942386649519
16215,0.3996505385972551
16216,0.5581798970234981
16217,0.22043904487072274
16218,0.32052731986436134
16219,0.6405803570009965
16220,0.3221694718596573
16221,0.2710194100255086
16222,0.7014431280216723
16223,0.5494052876765402
16224,0.6692158001579193
16225,0.1524289240164074
16226,0.43458455761566206
16227,0.4684520084586007
16228,0.5613747256201431
16229,0.5536624035805614
16230,0.20941697645021734
16231,0.46937186660365554
16232,0.6610627923001423
16233,0.4256236817695888
16234,0.5052149760843555
16235,0.5880078349841796
16236,0.38063356730847314
16237,0.5084745971584536
16238,0.817137969021636
16239,0.5709857333213296
16240,0.5578466295563682
16241,0.12807940750428481
16242,0.48508073386108147
16243,0.29902824906983405
16244,0.8790441852915641
16245,0.3068121529089055
16246,0.5958086622528423
16247,0.6807956598014131
16248,0.4220378512065291
16249,0.3422267222192218
16250,0.7357105169177466
16251,0.6884661974068393
16252,0.40719837084965027
16253,0.5125901041962052
16254,0.5561775608195115
16255,0.6298609157999847
16256,0.6829658647163008
16257,0.6246564505899245
16258,0.45588628449168284
16259,0.6974240701009337
16260,0.6112598779168092
16261,0.47224166866944073
16262,0.3931924176965684
16263,0.7007975110711554
16264,0.49136053127766155
16265,0.7161040133149013
16266,0.4079673869589381
16267,0.2978818745898443
16268,0.4205155300219986
16269,0.4951633170175951
16270,0.3087718800874964
16271,0.6343021673655769
16272,0.283524907526481
16273,0.46824447883572307
16274,0.5781196029685272
16275,0.6002088485526473
16276,0.48209422014921455
16277,0.30833595313074375
16278,0.652310911294277
16279,0.3971867706630722
16280,0.6043638726830892
16281,0.4716628592446791
16282,0.48481393554162233
16283,0.7086242400295545
16284,0.15777380431137386
16285,0.3106680412719913
16286,0.7346255352498358
16287,0.5314017722623238
16288,0.4090628694401621
16289,0.3018342722854441
16290,0.4722116856180377
16291,0.2450405034232251
16292,0.5462192826980746
16293,0.630271586599357
16294,0.6667395651439757
16295,0.29545139327913206
16296,0.453698524981993
16297,0.7174543245392948
16298,0.6298635165316087
16299,0.5408734385749229
16300,0.433206073646036
16301,0.6625607473803291
16302,0.25991156729063186
16303,0.6835565535516304
16304,0.2799762620496063
16305,0.5100362235497967
16306,0.3327306962131623
16307,0.5907082121171043
16308,0.3262432539574237
16309,0.5399770878604907
16310,0.25907620597628794
16311,0.5812331201669028
16312,0.7879932719275435
16313,0.6252749072438963
16314,0.6310433284929097
16315,0.21233894462017724
16316,0.5323350606480018
16317,0.8631288121630725
16318,0.6836043201809108
16319,0.3652754485389432
16320,0.831605023074489
16321,0.4314670026934347
16322,0.559824631724469
16323,0.4133289968865438
16324,0.35499454373949046
16325,0.37357205950676764
16326,0.7456642289218074
16327,0.37392626720778627
16328,0.5805802737161772
16329,0.8375905836959815
16330,0.2636821871594005
16331,0.5240062728764472
16332,0.5606570122119998
16333,0.8558249852005375
16334,0.1633996135353169
16335,0.8438659039864147
16336,0.6793266826803939
16337,0.7685861308110703
16338,0.1528308960934883
16339,0.5734245362653709
16340,0.6307939562213567
16341,0.2768953317538272
16342,0.41745440440641757
16343,0.447169710262986
16344,0.734507919820177
16345,0.4399686719265885
16346,0.7464637604756947
16347,0.6774321930092824
16348,0.76860409316346
16349,0.7224283205363093
16350,0.5145068002516463
16351,0.16792605678158373
16352,0.7883260237385277
16353,0.43721570160962936
16354,0.7840235121165959
16355,0.38521360722969133
16356,0.7488501020552654
16357,0.7769200985360964
16358,0.48859309012636365
16359,0.6226578055512872
16360,0.46333666783065136
16361,0.5906195303402246
16362,0.36399690550691843
16363,0.8061586962408362
16364,0.46978199975818136
16365,0.7384111895588934
16366,0.6751594048869167
16367,0.6781762047712868
16368,0.7037747831116529
16369,0.7013552880672747
16370,0.6791553389883438
16371,0.7120971722096525
16372,0.5016672604101263
16373,0.733477316874876
16374,0.41697511678521615
16375,0.4390481951647377
16376,0.6010057662144433
16377,0.33119661333800876
16378,0.5713777406116469
16379,0.6373126640094112
16380,0.4416477402754556
16381,0.3134500874000812
16382,0.2591182514795892
16383,0.41771948829728095
16384,0.39218765140525713
16385,0.42043306020189347
16386,0.38674101428721275
16387,0.6514175175058082
16388,0.5671704624280984
16389,0.5065524046734053
16390,0.43134154327689744
16391,0.631026059854314
16392,0.8660615222613138
16393,0.4854663877148885
16394,0.5295625197221493
16395,0.7838903801288826
16396,0.48390490455045143
16397,0.42797294815182035
16398,0.4816389640354487
16399,0.5846982243231211
16400,0.5520211418194236
16401,0.5868944135714466
16402,0.44501144758541
16403,0.22020124972627805
16404,0.6263059559075633
16405,0.6386100207308345
16406,0.7976441525284078
16407,0.8467050640348968
16408,0.43686297417792036
16409,0.6239291500296366
16410,0.7798666213017625
16411,0.46807699957710336
16412,0.566029707880318
16413,0.3254598509791819
16414,0.7475424531896512
16415,0.6502379871618365
16416,0.6205847122178334
16417,0.806462565338942
16418,0.7395165499493961
16419,0.624310900047037
16420,0.6338908569993214
16421,0.4157174739662963
16422,0.5842384788137552
16423,0.2788438180760643
16424,0.4819061991112113
16425,0.46311633963397103
16426,0.718825240293304
16427,0.6548162598601492
16428,0.7190858167881287
16429,0.47743015149191637
16430,0.3090601639746801
16431,0.27208926260910415
16432,0.6176982023981232
16433,0.5769832698548657
16434,0.7459237885731431
16435,0.7477887949021267
16436,0.700115604000646
16437,0.5390692867567972
16438,0.6662486478283868
16439,0.37792735241153264
16440,0.4379986011361601
16441,0.4064668153455676
16442,0.2656878586385093
16443,0.5886675324480859
16444,0.5325212542334785
16445,0.4995245208884588
16446,0.2946300530631123
16447,0.30870831515729463
16448,0.5526604793568183
16449,0.7318628672443552
16450,0.4858471015908682
16451,0.3152303438274985
16452,0.4102715368434639
16453,0.422326039324052
16454,0.6089232904061326
16455,0.43542190394210617
16456,0.41329009260747124
16457,0.48799395689290026
16458,0.7740729322443769
16459,0.6952089612794647
16460,0.687437743250071
16461,0.581739080971992
16462,0.3989721250639906
16463,0.6351609418794302
16464,0.7728561722415656
16465,0.46303905405331075
16466,0.4667453558392354
16467,0.794073019338485
16468,0.6031278477222214
16469,0.2701438979625623
16470,0.5737344334425937
16471,0.5589544256443363
16472,0.43320686987786744
16473,0.16889322002473664
16474,0.6716999174676299
16475,0.2469708426323693
16476,0.2726359929007891
16477,0.6234669621685881
16478,0.37917674066235596
16479,0.2752030686343041
16480,0.7383002566378967
16481,0.5034236752592737
16482,0.2098449626276686
16483,0.5370506798161647
16484,0.6172993405838841
16485,0.5933609301186833
16486,0.3732994793158821
16487,0.5131583776842171
16488,0.34550571140346814
16489,0.6313703299493608
16490,0.6230437156202777
16491,0.49147093426962896
16492,0.4459903636732744
16493,0.7328280591148455
16494,0.4744102082220675
16495,0.8162987261832211
16496,0.9035234489044421
16497,0.18291663425548413
16498,0.7024274902140863
16499,0.852672210173534
16500,0.4328935435049094
16501,0.7189570354057443
16502,0.5697946888989285
16503,0.42003204371126823
16504,0.4110462975742421
16505,0.4344441848199302
16506,0.6920282444783193
16507,0.7411243003711918
16508,0.3510852446934542
16509,0.7481795317433908
16510,0.40903578366261917
16511,0.6233449990027765
16512,0.6373846976581882
16513,0.6127734134179763
16514,0.5484747815874822
16515,0.7690805589616989
16516,0.5256982315706347
16517,0.6002159225622321
16518,0.3788216862871129
16519,0.5996281966796648
16520,0.2224130201360078
16521,0.5105593187734789
16522,0.5617913065320287
16523,0.6882096895613611
16524,0.21344748445130968
16525,0.2734823182569067
16526,0.5136054921457288
16527,0.5277408356054257
16528,0.7034464577375881
16529,0.39202049776150016
16530,0.6644138828404901
16531,0.7276437247411522
16532,0.5533687804947897
16533,0.5086801676806596
16534,0.6228616242104476
16535,0.8446805573957794
16536,0.8198676327082308
16537,0.47272087061577944
16538,0.5548011084203481
16539,0.4267004457450123
16540,0.7721522889950087
16541,0.33372920779749615
16542,0.5982896908772505
16543,0.463222256024063
16544,0.6121890195256983
16545,0.606039573194159
16546,0.48706303866151235
16547,0.528282689365063
16548,0.41487481843687596
16549,0.4785821285634292
16550,0.413871448363021
16551,0.6695628177267912
16552,0.8122617594590119
16553,0.31474349768754173
16554,0.27258166198383826
16555,0.3811263278635551
16556,0.27185739033167106
16557,0.5392270265773899
16558,0.670975511310829
16559,0.5837098647823874
16560,0.7437240641479465
16561,0.4776664565819038
16562,0.28931959399909796
16563,0.5848439602128592
16564,0.6272312752284616
16565,0.28911901310962407
16566,0.5384223717882424
16567,0.6281233382713596
16568,0.4553614973481303
16569,0.39185360734466623
16570,0.2853726035764999
16571,0.7759916496092303
16572,0.48448885463696606
16573,0.18920747777648386
16574,0.3986168186361948
16575,0.694142516813623
16576,0.6198562907933063
16577,0.7292003129492826
16578,0.4676386623858441
16579,0.4178874535275323
16580,0.45419038127932565
16581,0.27651421642959345
16582,0.1896451040469576
16583,0.4390249184260552
16584,0.5935958791967713
16585,0.7673991029183693
16586,0.8683257663195532
16587,0.8595187329344455
16588,0.5603387580832463
16589,0.7988173419213511
16590,0.5267641618998223
16591,0.46623109720211164
16592,0.3720715278718151
16593,0.6451607160384716
16594,0.4973174876244168
16595,0.6900988034841798
16596,0.6793637725048395
16597,0.36159353219260437
16598,0.37218358354667613
16599,0.7266485009416936
16600,0.5636335253208733
16601,0.39406700961655916
16602,0.6173666821725516
16603,0.21214317415634265
16604,0.527663028244253
16605,0.5048502947076093
16606,0.4584373621881648
16607,0.6777023552159086
16608,0.7373031833689805
16609,0.2921720516481276
16610,0.6491563606881415
16611,0.17279011012659545
16612,0.571442882494324
16613,0.336299955390451
16614,0.4669178348680587
16615,0.7060769512167482
16616,0.4452554268853118
16617,0.31822005587634905
16618,0.20265634708776972
16619,0.41413429400951607
16620,0.2606631900579789
16621,0.36064403120297417
16622,0.15794426628057145
16623,0.6362939825146056
16624,0.8947191233373122
16625,0.6796532597884175
16626,0.5112374905226607
16627,0.2737456352671679
16628,0.34514434820366946
16629,0.7602103692707287
16630,0.6541519783971206
16631,0.6873912389523078
16632,0.4355806102709403
16633,0.5472476374428198
16634,0.6890436296186158
16635,0.7108898097538761
16636,0.658367104155388
16637,0.4710454747704471
16638,0.3341026588612288
16639,0.4757738653588632
16640,0.27179363678578244
16641,0.8355448144008839
16642,0.49868420132189445
16643,0.6898990771488293
16644,0.6512559869424854
16645,0.7473225745190846
16646,0.4798599799529117
16647,0.7665968439549607
16648,0.7166560778402111
16649,0.6114114185626545
16650,0.8065198444022779
16651,0.6992230795112525
16652,0.5887238949075241
16653,0.2334773693274014
16654,0.6139418762517745
16655,0.5032056636950621
16656,0.3557607489643982
16657,0.6507214003702136
16658,0.33970547864970435
16659,0.5478852639425538
16660,0.21019886717106157
16661,0.5071604074716116
16662,0.5516234411799955
16663,0.4176953300113956
16664,0.42987289934868544
16665,0.10995078073663847
16666,0.5172481231775607
16667,0.4981950061727436
16668,0.5719404881774002
16669,0.6419845004629068
16670,0.3804911615627745
16671,0.3362113252608435
16672,0.6772206136203589
16673,0.4189299428892399
16674,0.49432415866174073
16675,0.8530394510169346
16676,0.3062687827166687
16677,0.5880784690970209
16678,0.2159112718273161
16679,0.31420522063200207
16680,0.43749144881429586
16681,0.6179518472014005
16682,0.41145816478618896
16683,0.8091380960337193
16684,0.2173015433704772
16685,0.5985077715246478
16686,0.7903785756312428
16687,0.3961132538393173
16688,0.6213013713281611
16689,0.8190505027181525
16690,0.17729927257373207
16691,0.38883672182362145
16692,0.517095812520284
16693,0.5592181760021186
16694,0.27884151937106705
16695,0.6611671880119186
16696,0.4266521596102818
16697,0.35323974180821477
16698,0.6647367266589843
16699,0.4316008020738029
16700,0.8193879809927319
16701,0.2129127564320442
16702,0.6133049299236553
16703,0.773974502584511
16704,0.4891389185939173
16705,0.15346059038732432
16706,0.6055783163081928
16707,0.3776876729644545
16708,0.6841762841351574
16709,0.6137189146001223
16710,0.6211266156996965
16711,0.4953661220053208
16712,0.15804904191705207
16713,0.49160610850002906
16714,0.5567356511381127
16715,0.22948036163613117
16716,0.45952325800148286
16717,0.5989335555025094
16718,0.6907854292731107
16719,0.659965190922241
16720,0.19215471443688442
16721,0.42381012970741433
16722,0.7225184106427199
16723,0.8337870631276815
16724,0.8195067482114234
16725,0.42365679412967416
16726,0.31052355740370197
16727,0.603946001923745
16728,0.29346559584827225
16729,0.7989029272178307
16730,0.4882298431339948
16731,0.6591314836748553
16732,0.6132377817502144
16733,0.5993387721929949
16734,0.7824119723020233
16735,0.45539711486159345
16736,0.8266150568947156
16737,0.4471881310502576
16738,0.31147428068092115
16739,0.7750790875239721
16740,0.6147798709539288
16741,0.6382643636130625
16742,0.8208595445191899
16743,0.6037465558817066
16744,0.39430435648233797
16745,0.4702332579379408
16746,0.8353429352693885
16747,0.5760547957309317
16748,0.32510352503987044
16749,0.43538681654373274
16750,0.2868275115018416
16751,0.35045413063058267
16752,0.5233564142752163
16753,0.3947051015595927
16754,0.5986830573146444
16755,0.48651575579621575
16756,0.5555607764643764
16757,0.4750591920764549
16758,0.37613261367128237
16759,0.542993988608318
16760,0.3256983457511401
16761,0.4793813741137651
16762,0.6219323713496384
16763,0.21387251407631683
16764,0.5623784748616114
16765,0.5171901047151335
16766,0.5419416647522076
16767,0.42061206589956124
16768,0.5236024936776991
16769,0.21424132215480696
16770,0.6617068461527672
16771,0.3099449923946899
16772,0.7235289868179521
16773,0.500473379969529
16774,0.4245777244765067
16775,0.7614328032624256
16776,0.33922232932335883
16777,0.4192230762974852
16778,0.564424723071435
16779,0.6341723851425484
16780,0.5859344628385418
16781,0.9062879096523201
16782,0.5992409783927883
16783,0.6631787853695493
16784,0.5618377943570401
16785,0.3647098503087156
16786,0.6335637899747322
16787,0.4630335147565939
16788,0.5333906673514817
16789,0.421253534300498
16790,0.4459951554729106
16791,0.6164625506262148
16792,0.6188001454222938
16793,0.39839030509248174
16794,0.6384878069275349
16795,0.3321641798965619
16796,0.6940377664177559
16797,0.36118563316981017
16798,0.6752897551698933
16799,0.7908079019527641
16800,0.7542712804188259
16801,0.7647560465978434
16802,0.43085029239984013
16803,0.8570024563092714
16804,0.5134379115731279
16805,0.4129983413945747
16806,0.24632999970356645
16807,0.7223387194311759
16808,0.6975723117720211
16809,0.515833719298358
16810,0.4342554479250646
16811,0.6758200726153116
16812,0.6088501629529656
16813,0.6105771369184161
16814,0.27271945021851496
16815,0.5497629336437745
16816,0.2782422519581684
16817,0.368191373552336
16818,0.55290627667014
16819,0.5585243506525132
16820,0.3339791118118155
16821,0.38725149321498703
16822,0.6893229066741193
16823,0.4014086498709862
16824,0.49709728339197057
16825,0.4854711127883017
16826,0.2501973127014365
16827,0.5406161999569574
16828,0.4626613509496636
16829,0.5627601276750906
16830,0.47469793512687375
16831,0.7791996689850307
16832,0.7885616375864971
16833,0.676843699801487
16834,0.4042739560724226
16835,0.5525660311227112
16836,0.769615599309342
16837,0.5229804492077955
16838,0.3928774748023295
16839,0.8274717655150516
16840,0.7833353781721542
16841,0.5006014347395065
16842,0.6418673766262052
16843,0.426730574558447
16844,0.7476377703578112
16845,0.6053001027110398
16846,0.7928186645626004
16847,0.6277752775334978
16848,0.733038274437845
16849,0.43949061268668677
16850,0.5000536073127734
16851,0.6095228741661725
16852,0.5353746282749551
16853,0.6880295669273703
16854,0.6451155773893704
16855,0.6929792252568523
16856,0.27252799941868966
16857,0.7045576909764861
16858,0.5975770872797528
16859,0.3315922349836022
16860,0.47611138068467956
16861,0.8519043519441143
16862,0.41148845666462036
16863,0.6270046509349921
16864,0.6515422642264012
16865,0.3425647770415922
16866,0.650467179774312
16867,0.7481592939158646
16868,0.6112504076022398
16869,0.4141671220061916
16870,0.4092572966431246
16871,0.5099836013957555
16872,0.6314891440418103
16873,0.30224029960146226
16874,0.5913213336177925
16875,0.4221289130560454
16876,0.538763124841933
16877,0.2897603532000506
16878,0.36880210263455027
16879,0.2524231503963317
16880,0.2786744078194144
16881,0.5285238426899971
16882,0.5347584635510656
16883,0.39090346965617045
16884,0.17514577087605024
16885,0.585029705887051
16886,0.6018231592346605
16887,0.6161356507765147
16888,0.5966272965163422
16889,0.5628952044964534
16890,0.5547846995496768
16891,0.3214311861295289
16892,0.25152980182928
16893,0.6698122578727573
16894,0.6731856026041799
16895,0.5652565235990191
16896,0.4831004205453414
16897,0.8911053213805923
16898,0.43353674583336044
16899,0.5407028281787281
16900,0.524032555912542
16901,0.3706018145428393
16902,0.7020735079231398
16903,0.3391921428896083
16904,0.4056652071988471
16905,0.6993459386260823
16906,0.7749016054480781
16907,0.4112005682435547
16908,0.7196919274211915
16909,0.6878250856992109
16910,0.8165956216548157
16911,0.617272353142571
16912,0.5644969587437946
16913,0.5929142336415205
16914,0.8024538279663732
16915,0.4332445750583739
16916,0.5759823338025949
16917,0.41147389613769664
16918,0.12212866714778363
16919,0.7094133003466341
16920,0.7575250908215465
16921,0.4561860355739212
16922,0.6505098853589539
16923,0.7544125833642857
16924,0.2674790144536824
16925,0.44364598561690494
16926,0.6591739541974919
16927,0.3943972712826046
16928,0.43301625908611274
16929,0.2753676028332023
16930,0.73015698190887
16931,0.48221949011293547
16932,0.2844313615985155
16933,0.42147376224339317
16934,0.44129313543869
16935,0.5361057176736088
16936,0.6323882710077475
16937,0.32669070402516465
16938,0.7911852933699512
16939,0.6437767781561562
16940,0.6855531358631797
16941,0.5100274019091545
16942,0.2316360688736563
16943,0.6381175941747816
16944,0.3858410058427975
16945,0.21252344111324142
16946,0.762755608144096
16947,0.16698352164634447
16948,0.25572370364293034
16949,0.6090766210367244
16950,0.24812510115634887
16951,0.44714380797489506
16952,0.44849953259160147
16953,0.674763637375942
16954,0.8180588526666315
16955,0.4175631848721683
16956,0.76310286585009
16957,0.5181605421947736
16958,0.7482864759642466
16959,0.5402954022861162
16960,0.8691114081449168
16961,0.5511416890886093
16962,0.2736415564782123
16963,0.5463266639954821
16964,0.6244558524258926
16965,0.28932899328330175
16966,0.37358729112214817
16967,0.6605743577205694
16968,0.768420934060802
16969,0.6302412059077286
16970,0.5651539021070793
16971,0.5659388932099654
16972,0.39589938821940074
16973,0.5433697777706212
16974,0.556958145943377
16975,0.3261079770159134
16976,0.8044280794847276
16977,0.7702319889272432
16978,0.4293855095968785
16979,0.37629129349142787
16980,0.5558025288510925
16981,0.7831641886263332
16982,0.7780620841057952
16983,0.26439925980664025
16984,0.631049946903638
16985,0.7357651848418637
16986,0.6546263411770032
16987,0.4525143895652676
16988,0.4274429135012813
16989,0.2072185282805145
16990,0.46390502139267786
16991,0.7947600153169205
16992,0.3275545257743845
16993,0.521276193746525
16994,0.4198791201061618
16995,0.6755160063412017
16996,0.43839377140025004
16997,0.7251900500583158
16998,0.5072105601237964
16999,0.3417010212278178
17000,0.7409526650125227
17001,0.3566503471891231
17002,0.30925039668276644
17003,0.23047763473091173
17004,0.5052864522273732
17005,0.324098115785327
17006,0.4372353782241521
17007,0.9162677870453889
17008,0.5106072479752238
17009,0.6759256455484898
17010,0.4909193283681958
17011,0.28992740893121977
17012,0.4716054165524818
17013,0.6672194773703056
17014,0.5647661492547008
17015,0.8736793446479375
17016,0.6249335882366224
17017,0.6597052142710247
17018,0.6671915415649121
17019,0.587145649254322
17020,0.2870003992567615
17021,0.615204598311007
17022,0.5147758301351735
17023,0.4230226934020883
17024,0.3999941723333379
17025,0.5383543190466293
17026,0.7565155211164787
17027,0.2630114114133878
17028,0.7092678605641439
17029,0.5335405514480078
17030,0.44234155060102537
17031,0.6514292428171382
17032,0.408005745316465
17033,0.5183469467442615
17034,0.6797085182370084
17035,0.7074590982701316
17036,0.3811453496971542
17037,0.5474179431724444
17038,0.5354382275485551
17039,0.7090122719131522
17040,0.5469649118522202
17041,0.6694145567183615
17042,0.6398047818858764
17043,0.7945765544653758
17044,0.3412895203787497
17045,0.6591610849685096
17046,0.4108591029806374
17047,0.7014363308926573
17048,0.6081862617920092
17049,0.7365062692730158
17050,0.6343736898783786
17051,0.5953078716801381
17052,0.3512623964152003
17053,0.2736990478448996
17054,0.4959843223416825
17055,0.5339733275653489
17056,0.5573911573513471
17057,0.5086127021791996
17058,0.5089321402853473
17059,0.5925730273517285
17060,0.6654171850055918
17061,0.3775578532842136
17062,0.8424922528125421
17063,0.7738987257066967
17064,0.4046654544276069
17065,0.48486601108426824
17066,0.3218094377138698
17067,0.6655306078109369
17068,0.7104360565653771
17069,0.3075757816926087
17070,0.4558291161895971
17071,0.5514301633832783
17072,0.20720096252789239
17073,0.5395993553612273
17074,0.5237148811251269
17075,0.851711889988483
17076,0.4636598549570528
17077,0.43567178960728076
17078,0.7084160795232839
17079,0.5091355836825874
17080,0.4070244401557675
17081,0.7426612255777238
17082,0.28018276801627606
17083,0.528056327374173
17084,0.5241492615450525
17085,0.47150093775473356
17086,0.7081975250243826
17087,0.48652329522147
17088,0.7248661533846259
17089,0.3696400772865144
17090,0.4887620819379526
17091,0.3872403417177809
17092,0.3121017577517594
17093,0.8033775950032789
17094,0.6410419787810873
17095,0.5997800814908356
17096,0.22731068314029956
17097,0.645165961899176
17098,0.5439545080129939
17099,0.7657831795143804
17100,0.6457029070197754
17101,0.5839747707716711
17102,0.7369090345827491
17103,0.1630488466814762
17104,0.7212955840252836
17105,0.48649924415921736
17106,0.38398211887885564
17107,0.7235959519527975
17108,0.3999181128954803
17109,0.682009296675645
17110,0.34170979566872267
17111,0.14014474189860676
17112,0.7207615230326693
17113,0.7462056392468757
17114,0.24408995185299812
17115,0.7289510107162014
17116,0.5067501871653484
17117,0.5471129495184768
17118,0.576356034917026
17119,0.3608413150554509
17120,0.6123713690807613
17121,0.6249164307643152
17122,0.4628721428797665
17123,0.5593676901030623
17124,0.5393071079867632
17125,0.4872937790038434
17126,0.5564736405664833
17127,0.6545131074084896
17128,0.378330843019304
17129,0.39194122703408885
17130,0.3568276292481706
17131,0.3743667776033067
17132,0.36506985818004434
17133,0.42287766833478146
17134,0.4496144788694242
17135,0.4643487006889126
17136,0.6741066594026699
17137,0.21908005445587936
17138,0.7720617334064986
17139,0.4935643183024833
17140,0.545959227344281
17141,0.5456680350126187
17142,0.5827692015175692
17143,0.5714902568216018
17144,0.7673544873082674
17145,0.732416226129818
17146,0.49383892797081386
17147,0.682357578701751
17148,0.20417980592731655
17149,0.4031968204953048
17150,0.28824844924393045
17151,0.6375854626300101
17152,0.752280675260298
17153,0.5117332528528048
17154,0.43189062472054146
17155,0.18727087977580498
17156,0.364938398563178
17157,0.205203051977025
17158,0.48428801795912335
17159,0.24541603095766268
17160,0.4743677125144973
17161,0.7927693727688776
17162,0.43819622579836065
17163,0.44081976230135256
17164,0.41484544917572386
17165,0.38895539849301963
17166,0.5158845549072629
17167,0.478330780120716
17168,0.28549499559534075
17169,0.5543794431121156
17170,0.3550428227631346
17171,0.23928940067576035
17172,0.3806280708447961
17173,0.4132257851969879
17174,0.497144279969826
17175,0.6523816403158398
17176,0.44614550367827244
17177,0.6790488393724969
17178,0.6141612228144997
17179,0.7828539049319905
17180,0.18140860758245916
17181,0.699586744331594
17182,0.7355465159616955
17183,0.6501664811875201
17184,0.6818845236641541
17185,0.712609292655973
17186,0.3187124886777252
17187,0.6638044170040681
17188,0.4129058695494125
17189,0.20972959694004722
17190,0.11833050692956895
17191,0.5635840210023273
17192,0.5021553482654242
17193,0.47578578318176845
17194,0.6846697416867423
17195,0.6202077123312595
17196,0.5952909203116239
17197,0.2176728850992169
17198,0.32859827572119277
17199,0.8655220009012684
17200,0.7580320876391072
17201,0.3725216045298841
17202,0.5335593690103551
17203,0.6558364009329832
17204,0.6976115540144902
17205,0.5429485910756524
17206,0.24705194948067385
17207,0.6707581488986636
17208,0.30725301158482876
17209,0.7807513268968487
17210,0.5948342182641096
17211,0.5625411747147445
17212,0.3431988851536264
17213,0.9031510956524226
17214,0.7662816148635632
17215,0.48942350869610085
17216,0.30145475334567645
17217,0.6210695704668516
17218,0.42725020500539906
17219,0.3772739840101703
17220,0.588371430803364
17221,0.861090954902662
17222,0.30989144936782725
17223,0.4097886140329704
17224,0.5401707988439042
17225,0.6192758477287853
17226,0.3790766770968591
17227,0.49177621843561503
17228,0.4220065780627328
17229,0.4626403447079575
17230,0.48487899165307924
17231,0.432892876863625
17232,0.6121535453175742
17233,0.20456135199935876
17234,0.3507734788866347
17235,0.6663148599180279
17236,0.7272125174386106
17237,0.8343182884680884
17238,0.6482481008364589
17239,0.3684121406258726
17240,0.4346351060321513
17241,0.5557682435269321
17242,0.5172656133056476
17243,0.2276213855540375
17244,0.41690343378899397
17245,0.2718935871475793
17246,0.6030066928454341
17247,0.4614632841264713
17248,0.5411054628220892
17249,0.35934546666402
17250,0.7169717693013722
17251,0.4265934453710617
17252,0.6235159456694899
17253,0.667258771640264
17254,0.28698022846937105
17255,0.5728904725565832
17256,0.2206263245578211
17257,0.8004142055583647
17258,0.4854166914912543
17259,0.5710506688072601
17260,0.20452011473672882
17261,0.6835165490140103
17262,0.6501547949484751
17263,0.5623962962295979
17264,0.2740802253153266
17265,0.47994355801960464
17266,0.28171549330551793
17267,0.8195299971685721
17268,0.7984085420287731
17269,0.37125006539912864
17270,0.6172639447617564
17271,0.38535029064891935
17272,0.4969494580035696
17273,0.7079723892699687
17274,0.4683815050274003
17275,0.8258340118794152
17276,0.5725103950747743
17277,0.554958480974435
17278,0.4115249801019261
17279,0.6261405981950419
17280,0.6097066115166903
17281,0.45132461455545014
17282,0.6582854914253874
17283,0.46589518635806204
17284,0.5071680720201864
17285,0.6994459379447356
17286,0.5291341676158384
17287,0.5304351429414703
17288,0.6737626233109691
17289,0.11861422811469317
17290,0.5339791191588636
17291,0.5723935027394196
17292,0.46167951729857304
17293,0.5378289978754862
17294,0.7751620230296146
17295,0.30537362350455505
17296,0.5361594321656018
17297,0.3918717191823617
17298,0.6635349158711483
17299,0.2611557629209232
17300,0.7054160509294878
17301,0.6886899420743976
17302,0.464094681646683
17303,0.7611022322746176
17304,0.7828559604276204
17305,0.17170010579306827
17306,0.4831031898078776
17307,0.38499667365475626
17308,0.6090264148811096
17309,0.15367717656974783
17310,0.664159550324734
17311,0.5728377298867215
17312,0.7526047326738248
17313,0.5006514081378045
17314,0.3844435257597588
17315,0.5131335284598075
17316,0.7433139741474238
17317,0.4667177990869402
