id,target
16341,0.42538050330415145
16342,0.40885731297252603
16343,0.6563973839892948
16344,0.9228151369362656
16345,0.6270815514560107
16346,0.9267814330062829
16347,0.9238652186159081
16348,0.9319247681127916
16349,0.8760107362098009
16350,0.7553667525597384
16351,0.15133388552933605
16352,0.9691246718313239
16353,0.7014011802380202
16354,0.9648166673673876
16355,0.5323756071813908
16356,0.9117712691674073
16357,0.9693969766864876
16358,0.6804218461206362
16359,0.8016944050953942
16360,0.599466489621207
16361,0.8742364053492627
16362,0.41925001958768005
16363,0.9788230682686488
16364,0.5852398223430734
16365,0.9409361032027067
16366,0.9240271533534908
16367,0.9166432566816709
16368,0.9385379033649481
16369,0.903280358525953
16370,0.9549201839810699
16371,0.9239710001853133
16372,0.6528479293085363
16373,0.9301623635107233
16374,0.5279961792297393
16375,0.5864849193103471
16376,0.7169583983971961
16377,0.4681599293538988
16378,0.7267692415531349
16379,0.8319120154284748
16380,0.5637093450031955
16381,0.339533765060246
16382,0.18089207722026596
16383,0.6405430985624292
16384,0.5214235856150321
16385,0.6620149964620942
16386,0.4833605961574276
16387,0.8670341796127633
16388,0.7870589216294358
16389,0.6918813709124528
16390,0.5131576429276187
16391,0.9009029054628651
16392,0.9846016642333244
16393,0.5712319589205163
16394,0.7895330403366553
16395,0.9145031059860328
16396,0.7591278038989709
16397,0.6258721966425496
16398,0.6588257027632985
16399,0.8075120734559774
16400,0.8139287251346767
16401,0.7711822736082603
16402,0.6864224898033603
16403,0.18070154778766873
16404,0.8444163137859118
16405,0.7760226505341656
16406,0.9564409237800467
16407,0.9698889926332137
16408,0.6419656946585435
16409,0.8484635478179443
16410,0.9437981190313325
16411,0.7404723166497713
16412,0.8493252146210964
16413,0.27862278857882045
16414,0.8983112643277447
16415,0.9196994778646972
16416,0.8582234393197055
16417,0.9511991408690921
16418,0.9450257399693162
16419,0.8191861284115771
16420,0.8493462968228337
16421,0.40490583314967316
16422,0.8227239862344552
16423,0.22713500421964708
16424,0.7656577198711233
16425,0.7422395484732259
16426,0.9173933313538533
16427,0.8743227382449231
16428,0.9263930631792598
16429,0.6241992126236078
16430,0.30404681983152126
16431,0.20525364270024596
16432,0.9075896446911536
16433,0.8040471290168524
16434,0.919674455220073
16435,0.9611318846161115
16436,0.8297694891805026
16437,0.7376016401481656
16438,0.9134626361041006
16439,0.3771468103083554
16440,0.591462663195436
16441,0.4420083490347358
16442,0.24129011682374135
16443,0.7990302754430622
16444,0.6607238624115964
16445,0.7524565398131418
16446,0.30492160296151744
16447,0.3618179120324523
16448,0.8154655686341364
16449,0.925310197455754
16450,0.4334383586191343
16451,0.21902094975388905
16452,0.5795168538359966
16453,0.6086143258961917
16454,0.7887078959550989
16455,0.4272508717755743
16456,0.4984466590992949
16457,0.6853001240013177
16458,0.9685406301141676
16459,0.858763669651733
16460,0.8898928596771963
16461,0.8049185718267569
16462,0.5729872126100217
16463,0.852505988977403
16464,0.943139389936535
16465,0.5951580406556148
16466,0.6197735275998649
16467,0.9710311996955271
16468,0.8551033617140749
16469,0.2469435911544565
16470,0.7567244028433394
16471,0.8635794668103365
16472,0.5755467639037696
16473,0.13314513797126518
16474,0.8507758528778021
16475,0.28398970570579146
16476,0.3550885641823696
16477,0.8626753078271241
16478,0.3677226742441431
16479,0.19096573346144968
16480,0.9314127118296069
16481,0.6911086180274763
16482,0.11893841955515647
16483,0.6722077001572497
16484,0.8225679976445902
16485,0.831985192812961
16486,0.4502044593391321
16487,0.6140468942318349
16488,0.5416733292367116
16489,0.8429264694597766
16490,0.8629274943654517
16491,0.7225845875396195
16492,0.6011840647914566
16493,0.9534710311967732
16494,0.683861670892609
16495,0.9808113509859657
16496,0.9937032586098989
16497,0.09965031044806194
16498,0.9426549347174332
16499,0.9890264116729776
16500,0.6561926585239889
16501,0.9248606191509472
16502,0.8277173799252613
16503,0.5904326540362885
16504,0.5121129341598182
16505,0.6186230946180057
16506,0.9136946153916545
16507,0.9362598098234458
16508,0.3364290883340744
16509,0.9404224292359454
16510,0.4709477283294728
16511,0.8615312427577659
16512,0.8780374349372065
16513,0.8573517758571689
16514,0.6491671865353335
16515,0.9763596592475812
16516,0.6637992470195154
16517,0.7639580740470197
16518,0.3136294835651148
16519,0.7202038283280077
16520,0.1119833886839239
16521,0.7033602349745317
16522,0.7491712329256996
16523,0.9335955877041211
16524,0.13963896535602827
16525,0.2721506076479316
16526,0.751791140624835
16527,0.7194232059114021
16528,0.9074827150193183
16529,0.49630468970953173
16530,0.8973842384755508
16531,0.9303261021812728
16532,0.7443015560223648
16533,0.647149471525609
16534,0.7829178560562721
16535,0.9812876245127918
16536,0.9784137021112372
16537,0.7664302101424711
16538,0.7943935572839665
16539,0.5030095544167691
16540,0.9324704836986109
16541,0.46364878869879533
16542,0.8263698461493726
16543,0.5817419144700419
16544,0.8995131671190922
16545,0.7301121320827223
16546,0.6949500049863157
16547,0.7651795857860683
16548,0.649795217603919
16549,0.7189316030267459
16550,0.6617833904934708
16551,0.9362761871683387
16552,0.9718505581372076
16553,0.37717158474713586
16554,0.20180198323595833
16555,0.45696195724486127
16556,0.36092716928353585
16557,0.8215605532822379
16558,0.8274337372550497
16559,0.791842882515998
16560,0.9741929412201955
16561,0.5534944852192839
16562,0.24303398022301634
16563,0.8717309655768126
16564,0.8408698690273567
16565,0.3032841507617129
16566,0.6872808824859878
16567,0.8252684287304668
16568,0.5055252848636727
16569,0.542244331466206
16570,0.22948065449962002
16571,0.9617354969087535
16572,0.6815688793963963
16573,0.20017736729404775
16574,0.45084311673681843
16575,0.8701524435088415
16576,0.8026996454240058
16577,0.9309293559467938
16578,0.6336716544200538
16579,0.5295853735507565
16580,0.6957469899657005
16581,0.3151622838357545
16582,0.21490958022594941
16583,0.6553064795142391
16584,0.7377544780133535
16585,0.9564169631617682
16586,0.9846532797684062
16587,0.98471271825627
16588,0.7143028760521951
16589,0.951617154433426
16590,0.80693585659042
16591,0.6464121641266128
16592,0.392357372460374
16593,0.8589320793727143
16594,0.7550160460761266
16595,0.9211558470146699
16596,0.9379232669976051
16597,0.5179194396837017
16598,0.5319692623494117
16599,0.9467469444676285
16600,0.7545784724695734
16601,0.4385202812077265
16602,0.9016230343066242
16603,0.23621693955769674
16604,0.7807078020337238
16605,0.6963638324663799
16606,0.5826647224861297
16607,0.8878196266312882
16608,0.8952405809033672
16609,0.24664035849225047
16610,0.8474057635368089
16611,0.11762708522635418
16612,0.8328047820259368
16613,0.36084661177093935
16614,0.7340854607365503
16615,0.9249358172921355
16616,0.532919673203456
16617,0.3923994018183682
16618,0.19735202579677477
16619,0.6118901415999071
16620,0.1421792422900046
16621,0.4786389812966473
16622,0.14139976635709064
16623,0.8683248989821913
16624,0.9907825275089859
16625,0.9253992037948282
16626,0.5788165530001517
16627,0.4536485814220288
16628,0.4713838027595582
16629,0.9545445431816305
16630,0.8976960076266639
16631,0.9299380430488158
16632,0.6878292311377554
16633,0.6900448122998603
16634,0.940104736603552
16635,0.9303298318657346
16636,0.8132887607991053
16637,0.624088036723309
16638,0.39685038365221864
16639,0.6616603174825564
16640,0.24401091476596018
16641,0.9776843265796215
16642,0.7010706095437311
16643,0.8725867314139824
16644,0.8807021156242276
16645,0.9417487929065451
16646,0.641865663333161
16647,0.9218988922335818
16648,0.9463118740644516
16649,0.7911830222252508
16650,0.956994971067084
16651,0.9266364535217433
16652,0.8720164603604905
16653,0.25713441627543776
16654,0.8437115764986634
16655,0.53887643112594
16656,0.3921821468276412
16657,0.8214515063177769
16658,0.376173483506339
16659,0.7908944279786265
16660,0.1964179444636185
16661,0.7082880103276
16662,0.6818053555934127
16663,0.5238339890525875
16664,0.7201676648506402
16665,0.03894735378332115
16666,0.7213321977664642
16667,0.6361378941811386
16668,0.6732990646261209
16669,0.8699606892529411
16670,0.36498733131964817
16671,0.3629190329967991
16672,0.8685063778703876
16673,0.49707945675556764
16674,0.7096206477855488
16675,0.975369528499458
16676,0.38869278754413195
16677,0.8863659865104813
16678,0.1780753249466543
16679,0.40194292987830005
16680,0.5656272900531641
16681,0.855348464222279
16682,0.4222460582881083
16683,0.9670858172868697
16684,0.2324316723451824
16685,0.8047842972044993
16686,0.9791589361628457
16687,0.5520171437816848
16688,0.8221329676355777
16689,0.9660315563486849
16690,0.13222194262046688
16691,0.43279350018108403
16692,0.8559975038447852
16693,0.7901006248840012
16694,0.3085432384975448
16695,0.9437489156822295
16696,0.45918443020549904
16697,0.33432807025977057
16698,0.8615705071213225
16699,0.6654248443097482
16700,0.9746120685036598
16701,0.1515582671420786
16702,0.7734300173615928
16703,0.9698470008192577
16704,0.7134519533656078
16705,0.06953349708743245
16706,0.851584617887857
16707,0.5109985161437015
16708,0.8331864913669017
16709,0.8181662305903027
16710,0.83084704653865
16711,0.7543632156981507
16712,0.15851046686671483
16713,0.6976520860022472
16714,0.85214442709791
16715,0.27779540236489136
16716,0.616161764198414
16717,0.874030610738702
16718,0.9237881728282843
16719,0.8341688155138846
16720,0.15744276596859702
16721,0.5888269499104348
16722,0.9197871118497031
16723,0.9738166442027405
16724,0.9833316638572055
16725,0.5962585609010723
16726,0.34876406876194543
16727,0.8023396152437575
16728,0.31671960757147044
16729,0.9561570969687223
16730,0.6404266697742622
16731,0.8970364119277653
16732,0.7881383153289394
16733,0.7820095042788187
16734,0.9642597988250662
16735,0.6203224419463947
16736,0.9719489962569253
16737,0.5221379699029508
16738,0.3258437352798855
16739,0.9492236436193525
16740,0.9011693631732524
16741,0.8850609219634527
16742,0.9811050492526527
16743,0.8501937197128121
16744,0.4395176319075233
16745,0.6171928061271847
16746,0.9798585132745281
16747,0.8462976691348886
16748,0.47856194396706814
16749,0.5192556509443266
16750,0.26702392654023366
16751,0.36027030212567024
16752,0.6562634598145654
16753,0.45868979018819095
16754,0.8696832245883575
16755,0.620214552617763
16756,0.7723381679359382
16757,0.5983044874769764
16758,0.3576567878295515
16759,0.8198033782703888
16760,0.3781770028177355
16761,0.733067625986066
16762,0.7951720520411778
16763,0.09315692942357327
16764,0.738858081745049
16765,0.5338576013045179
16766,0.7033210263680868
16767,0.5618477680838274
16768,0.6977402600684529
16769,0.13531351715454307
16770,0.8483903429940656
16771,0.3166855316157909
16772,0.9360585925960953
16773,0.6380985426589766
16774,0.6655410383971202
16775,0.9592428056203097
16776,0.5973048044631665
16777,0.6061706984289387
16778,0.7986196097345561
16779,0.8778517162432753
16780,0.8233285334925277
16781,0.9923102395583646
16782,0.7310162274455405
16783,0.8806021945436101
16784,0.80736133892575
16785,0.4098307060466906
16786,0.9115433479566389
16787,0.5617100361236935
16788,0.7655856229088456
16789,0.5644837480415964
16790,0.6712900455797624
16791,0.7823922567453657
16792,0.8130585559453315
16793,0.5971215243479068
16794,0.7413674566953439
16795,0.4079440176422931
16796,0.8841600783296947
16797,0.5158229468662128
16798,0.8783419523076713
16799,0.9559183412206466
16800,0.9736276468116729
16801,0.9620536002066764
16802,0.5397993911148073
16803,0.9788198805806636
16804,0.6529105084575757
16805,0.5813671496883953
16806,0.3365121057192544
16807,0.9105990666855183
16808,0.9237230807677165
16809,0.7620998589102318
16810,0.5180095324218104
16811,0.8301639243723059
16812,0.8439231825776273
16813,0.7575471710921243
16814,0.2041321097363408
16815,0.7034257834041092
16816,0.2739257633045764
16817,0.4752282056902759
16818,0.6716380536198018
16819,0.6979553767796206
16820,0.32320025497368005
16821,0.4837480270477256
16822,0.8445002344988202
16823,0.5925058622219473
16824,0.7323956006954836
16825,0.6052863178165439
16826,0.31045244239391895
16827,0.7649849574432283
16828,0.5547185920302731
16829,0.797708049796077
16830,0.6469953730587319
16831,0.9493307132525726
16832,0.9472299862807322
16833,0.9138013768221496
16834,0.46839044514603817
16835,0.8025885688401798
16836,0.9402555861370554
16837,0.727450290424015
16838,0.518807710269223
16839,0.9866732246470692
16840,0.9531984838188665
16841,0.7259147742027505
16842,0.933723286543628
16843,0.48318353172587053
16844,0.9521870884761409
16845,0.7688518921385332
16846,0.9690568147298475
16847,0.8625188120883366
16848,0.9028234116404338
16849,0.4318281546194023
16850,0.6035006117633587
16851,0.7896929986256908
16852,0.7322611879661858
16853,0.9231238495752089
16854,0.8293030429779641
16855,0.8919856802765916
16856,0.27209525884277547
16857,0.904885888616536
16858,0.8619438027586259
16859,0.3765860300383067
16860,0.5188698421506782
16861,0.9828501798473053
16862,0.5006764168223562
16863,0.8427790384158408
16864,0.8580663834420152
16865,0.35425508255887445
16866,0.8840575651828154
16867,0.9671800869517335
16868,0.8549377210036673
16869,0.6078275910631663
16870,0.5574556261689001
16871,0.6860069143858917
16872,0.8866964406963228
16873,0.3167754632040544
16874,0.8138084068102039
16875,0.5753393374525788
16876,0.7170435486633274
16877,0.2865362956143313
16878,0.4984346703465935
16879,0.2642333557203919
16880,0.2709408170814217
16881,0.7818979938646841
16882,0.7793100462257865
16883,0.4162355518862571
16884,0.18011286720876568
16885,0.7050750567554052
16886,0.8680495912243075
16887,0.8690980997604419
16888,0.8063818280007005
16889,0.7551010793617466
16890,0.7925276596995187
16891,0.3109121127112173
16892,0.281874043855826
16893,0.9106619461431471
16894,0.9122789954499403
16895,0.7276449208152691
16896,0.7342794296708495
16897,0.9913205661828388
16898,0.5140375970396595
16899,0.7474434518054353
16900,0.6576326682963206
16901,0.4697876699440959
16902,0.9021063473111771
16903,0.3763932560530894
16904,0.5333286710757782
16905,0.843577922639976
16906,0.9779033454623643
16907,0.48350808969491865
16908,0.931903651178597
16909,0.9446308240965697
16910,0.9582999552001605
16911,0.7459048283015441
16912,0.7312991114826302
16913,0.8010917190899366
16914,0.9539897153575002
16915,0.5937701415592749
16916,0.8728603465330343
16917,0.49650931428722744
16918,0.05614449647635102
16919,0.8949107963976486
16920,0.951942440932259
16921,0.6142201277693665
16922,0.8785585911721538
16923,0.9709538318197456
16924,0.26803580390921483
16925,0.6529011990340231
16926,0.930573714961837
16927,0.5695434675262538
16928,0.5330247909037992
16929,0.24622440074350355
16930,0.8948634855691879
16931,0.662178982609522
16932,0.2694417325942464
16933,0.610814075163017
16934,0.5061613523805224
16935,0.8317615382435428
16936,0.9088824621880122
16937,0.2719817925343494
16938,0.9657479102483463
16939,0.8940861236632931
16940,0.8984511359557561
16941,0.7335875450915496
16942,0.2319984554708102
16943,0.9084362126475635
16944,0.49047697239394833
16945,0.10214346487205656
16946,0.9325396189923728
16947,0.05437363099343887
16948,0.19550509423073148
16949,0.8279996827334921
16950,0.23335051947072438
16951,0.6504535508268265
16952,0.5965398732626843
16953,0.845193291298821
16954,0.9575587156556311
16955,0.6904936491001078
16956,0.948044715720606
16957,0.77253243326386
16958,0.9259646218687885
16959,0.6157025138557851
16960,0.9727446933144903
16961,0.67147816162225
16962,0.20227391924390337
16963,0.7540968796304388
16964,0.7657373468950692
16965,0.3338906113881653
16966,0.49929037297919754
16967,0.9117291021715122
16968,0.9168933779110061
16969,0.7539170452885046
16970,0.7322647565630086
16971,0.6181076159349194
16972,0.5073056336198282
16973,0.6887132578210564
16974,0.7803180094116867
16975,0.3081229288872707
16976,0.98320105541581
16977,0.9506622204600987
16978,0.5255683198234695
16979,0.3783980886302247
16980,0.7862414208300068
16981,0.9634628997780755
16982,0.9739288261363752
16983,0.24960497059826275
16984,0.8461374533990277
16985,0.8788745941390201
16986,0.8782650320900277
16987,0.6101916414707271
16988,0.6217481868443678
16989,0.13662485238120436
16990,0.7041580200473935
16991,0.9710257042508048
16992,0.39038287301629626
16993,0.5944209807627293
16994,0.6712134482924228
16995,0.8433595194705561
16996,0.542283227794046
16997,0.9357893707620495
16998,0.6798173837450093
16999,0.4231049302566993
17000,0.9626599258467828
17001,0.4668480980648893
17002,0.4221570251791528
17003,0.1728946530392893
17004,0.774581213452345
17005,0.4658506852175442
17006,0.7472480824702694
17007,0.9938080059122817
17008,0.6555947327379099
17009,0.9375199543697978
17010,0.8093702801064613
17011,0.3775969779418854
17012,0.6603687139383304
17013,0.8390360504073129
17014,0.6754087509070095
17015,0.9890324762252743
17016,0.8655979397896463
17017,0.8918197019025146
17018,0.89726673133979
17019,0.7660399086144974
17020,0.2836577577705332
17021,0.8634325501844542
17022,0.6911078593660802
17023,0.5846599033889095
17024,0.5400578600175223
17025,0.6495976155978728
17026,0.9313402447493693
17027,0.3046132788374535
17028,0.9138187848654097
17029,0.7344759295182492
17030,0.5897097390394569
17031,0.9381231318675112
17032,0.45852346185805737
17033,0.7015970402368896
17034,0.8449609478299996
17035,0.9417801551053466
17036,0.45637450871920066
17037,0.7768280855252989
17038,0.5477070893072379
17039,0.9366536958008066
17040,0.7813316060109167
17041,0.7360547230319553
17042,0.8544358536803435
17043,0.9400827207248418
17044,0.4102353383764912
17045,0.8678993286274992
17046,0.4003730191810076
17047,0.9115818697342554
17048,0.8674833874555034
17049,0.9446260915041147
17050,0.8444140339404478
17051,0.776230439095946
17052,0.37450075415661177
17053,0.22582650270882945
17054,0.6679974080311124
17055,0.7573341591723065
17056,0.699220491907537
17057,0.7021920797690235
17058,0.7500001036795355
17059,0.9196294849318591
17060,0.9211340956616791
17061,0.4974923745764681
17062,0.9823691688974946
17063,0.9655329575120776
17064,0.5340704936003987
17065,0.5241905050064681
17066,0.33792198313958455
17067,0.807558001317352
17068,0.9357225920696598
17069,0.26322013605516525
17070,0.536298370757503
17071,0.8196254443522198
17072,0.35669604204040983
17073,0.7359765239752236
17074,0.6527125143038974
17075,0.9876939803260798
17076,0.6425891643025321
17077,0.6193108039905982
17078,0.9408410528388699
17079,0.6862892601101238
17080,0.6177936797423587
17081,0.9420043936386805
17082,0.3778344382035868
17083,0.832405302855661
17084,0.5708366507567166
17085,0.6386361934855358
17086,0.8995158145647931
17087,0.5486034950793994
17088,0.9403599253617946
17089,0.4703745900209403
17090,0.5646155239687731
17091,0.42584271101650406
17092,0.4643660099174358
17093,0.9744742769016351
17094,0.8298950853335146
17095,0.8306845485463583
17096,0.17576482513777714
17097,0.8944940643900409
17098,0.7972897196746037
17099,0.9700966099468749
17100,0.8868768519988811
17101,0.7858639567082667
17102,0.92279611122879
17103,0.09161160790920671
17104,0.9365535661270267
17105,0.7085838145200825
17106,0.4739418870734527
17107,0.8785788380467199
17108,0.5498191072364853
17109,0.9182700095570161
17110,0.4878243828182621
17111,0.097200671892032
17112,0.9659777769900726
17113,0.9353300226066806
17114,0.17491983061758096
17115,0.8693818402220399
17116,0.7308813588484272
17117,0.6860587032891547
17118,0.7780999572331527
17119,0.4901476898125129
17120,0.8586616264327095
17121,0.7853502161813484
17122,0.5593110916587043
17123,0.8329545086139902
17124,0.7824150116417026
17125,0.6067136756696412
17126,0.853074943382753
17127,0.8812099254935192
17128,0.46172022418214564
17129,0.3345994823770844
17130,0.4624732962524092
17131,0.5377064340545753
17132,0.5111024956969369
17133,0.5442931496704316
17134,0.6402840319700447
17135,0.6366804304529513
17136,0.9295287454048188
17137,0.1743517353383292
17138,0.9784929918287131
17139,0.711183437781911
17140,0.8583940255853884
17141,0.6962938367690645
17142,0.8642485640872934
17143,0.7800874474098014
17144,0.9344577895686268
17145,0.8845947418181698
17146,0.5587309010453836
17147,0.9134372929998447
17148,0.1368062985345239
17149,0.35488728667822317
17150,0.38789522784068636
17151,0.9255721037510372
17152,0.9657981502720031
17153,0.8647048370356216
17154,0.4739849579055378
17155,0.08298028697905092
17156,0.46904829257986497
17157,0.20920718412520897
17158,0.6840610182854016
17159,0.1691358255665439
17160,0.7186833327549037
17161,0.9474185095655339
17162,0.4723684416373273
17163,0.6002007491324318
17164,0.4661059443696718
17165,0.5041346864618274
17166,0.6572866423882788
17167,0.6852664109386404
17168,0.4297007688696021
17169,0.6616934658220267
17170,0.37054162350250724
17171,0.26191687561307214
17172,0.520989596836492
17173,0.6325749677706065
17174,0.6076689713407116
17175,0.8663053780552813
17176,0.6203514736143348
17177,0.8766691339153512
17178,0.7977644941284192
17179,0.9509183233560797
17180,0.14600622900868768
17181,0.9090290320365583
17182,0.9388525545806746
17183,0.9044730965727915
17184,0.9225214799154013
17185,0.945779922504433
17186,0.49721657023885796
17187,0.8933327880954283
17188,0.3646813831371095
17189,0.20352146496973994
17190,0.04961527918818498
17191,0.8338739372537346
17192,0.6277518902135788
17193,0.7123351338216278
17194,0.9193568048336737
17195,0.8991807992929101
17196,0.735006614165878
17197,0.1382528374716846
17198,0.41001800965632607
17199,0.9877439379432231
17200,0.9591058294352355
17201,0.4079291628527136
17202,0.7409996635198339
17203,0.8881092353297754
17204,0.90984581376049
17205,0.6458316684798553
17206,0.2956415900187021
17207,0.8704232731792594
17208,0.40723672839013914
17209,0.9209369220137715
17210,0.8441935333909011
17211,0.7320586956547249
17212,0.46519472043134247
17213,0.9926790041160434
17214,0.9505047302813211
17215,0.6184571653522557
17216,0.2906310814300966
17217,0.830493559019665
17218,0.5338727702991488
17219,0.4655359328326766
17220,0.8949856008822917
17221,0.9819663428903979
17222,0.32542272027900554
17223,0.44975178478877803
17224,0.7648586725728308
17225,0.8957285708588856
17226,0.34638762382938765
17227,0.571826502176126
17228,0.6082704991075234
17229,0.5962547866374371
17230,0.5461327935916801
17231,0.554360497711397
17232,0.873487034786887
17233,0.24844324148213373
17234,0.41485868279900506
17235,0.8763648137789907
17236,0.9235449116087683
17237,0.9725919040336056
17238,0.8957482814398383
17239,0.4966147476512776
17240,0.6438107061065769
17241,0.820484171529908
17242,0.7266547900855824
17243,0.1622570283113095
17244,0.4660065884844592
17245,0.26264831386575255
17246,0.7208582139334576
17247,0.5959728962386733
17248,0.7462625321712621
17249,0.31191810592132413
17250,0.9444406200897393
17251,0.47035069731585205
17252,0.8804131208141932
17253,0.8910163876981345
17254,0.3142106011928311
17255,0.7514434395966669
17256,0.21978865497171018
17257,0.983946113894084
17258,0.6941353334517457
17259,0.714659311953195
17260,0.1483980562081768
17261,0.9208597258796343
17262,0.8717196844538827
17263,0.7883242714910362
17264,0.31938049512504657
17265,0.6619079513522024
17266,0.18329218692142968
17267,0.9684214194778333
17268,0.9664192342271423
17269,0.45101822278687326
17270,0.8470895159836697
17271,0.36867199066282963
17272,0.5834771664638948
17273,0.8838462323279006
17274,0.5837693539477367
17275,0.976594029190675
17276,0.8238495222963723
17277,0.7584110299035817
17278,0.420084253449334
17279,0.8432541121160548
17280,0.8963828790167354
17281,0.6000409256049323
17282,0.8899574683389557
17283,0.4577395676955263
17284,0.6407109055951838
17285,0.8644415608613799
17286,0.6523601843143575
17287,0.8092128702543889
17288,0.8408192306434057
17289,0.04089988644490222
17290,0.8027955239771921
17291,0.8486516397751276
17292,0.6620021166236991
17293,0.7766825260991282
17294,0.9431725263145301
17295,0.28714562382574765
17296,0.743712531528252
17297,0.5686148690516957
17298,0.8518234018483535
17299,0.1507219984537912
17300,0.9315172982466132
17301,0.867697280968572
17302,0.6980491229603639
17303,0.9644221431293186
17304,0.9646887656728933
17305,0.12507734029051412
17306,0.6060476210308664
17307,0.44628081117669616
17308,0.8547519908799132
17309,0.09510218120257309
17310,0.8990236266034466
17311,0.7705159177226631
17312,0.9489953082732101
17313,0.742103493528425
17314,0.6172195311526565
17315,0.6755606088295637
17316,0.9630416031660438
17317,0.5387499658858841
17318,0.06473016541652594
17319,0.4702210288815748
17320,0.9244980033305851
17321,0.611518401733411
17322,0.9245892069595478
17323,0.69477963482618
17324,0.46858892083501963
17325,0.7480918297652838
17326,0.3898023502401851
17327,0.39993656949204665
17328,0.1451892030118672
17329,0.6342327748621258
17330,0.8064093938271134
17331,0.6822259957497725
17332,0.1924001286887128
17333,0.653914366315366
17334,0.5318593833152465
17335,0.5587597803875289
17336,0.44492010773683227
17337,0.6934814004639993
17338,0.684947808856928
17339,0.4222202347851302
17340,0.5493591763695964
17341,0.7626339176291589
17342,0.5061074354264066
17343,0.6110718410835212
17344,0.6620539488610561
17345,0.8931793674615395
17346,0.5041348153129692
17347,0.317582398659158
17348,0.43056368809209017
17349,0.49045687091114487
17350,0.9667789779005349
17351,0.1493046542799189
17352,0.6592304000715348
17353,0.12757037622741224
17354,0.6097742223723762
17355,0.46288671260264397
17356,0.9437815310227944
17357,0.9368303588607821
17358,0.390103496213734
17359,0.16337946869042932
17360,0.4093882130030738
17361,0.9084271514611586
17362,0.6444828206607937
17363,0.542001745426689
17364,0.897538264265032
17365,0.8893084242291599
17366,0.6383682756091813
17367,0.19513368198645964
17368,0.14170125363970318
17369,0.8737397340618874
17370,0.5923362079491443
17371,0.8674793837494287
17372,0.8111898260966817
17373,0.655419464446632
17374,0.728639766629044
17375,0.4974437132620646
17376,0.969234301689209
17377,0.7311754521570792
17378,0.6722461879595448
17379,0.8347604883344901
17380,0.6545353095825144
17381,0.8329847071156382
17382,0.8227617999618064
17383,0.6263234652816844
17384,0.6983302391564321
17385,0.11607922487309462
17386,0.5706577776422367
17387,0.5732900127706396
17388,0.8716802719149974
17389,0.7883822374823283
17390,0.7207566261628231
17391,0.8427439666709404
17392,0.7653072059429742
17393,0.4273460938943533
17394,0.4124846502226443
17395,0.800173339789655
17396,0.7107607632296591
17397,0.9845138855093575
17398,0.9622785969989694
17399,0.9288926001702784
17400,0.25251402150877306
17401,0.5921908229864363
17402,0.3528486124112997
17403,0.5753584347365348
17404,0.22433508618272818
17405,0.5171764358372792
17406,0.8035770429501281
17407,0.9340454299045118
17408,0.9268478090831156
17409,0.8958594932542608
17410,0.9286117115664018
17411,0.27730839514246775
17412,0.702538359331558
17413,0.9701909134037999
17414,0.8497422369277355
17415,0.6432200986662849
17416,0.6230313090844973
17417,0.9271942394767734
17418,0.8786701765670855
17419,0.31424465293347487
17420,0.4153801609548109
17421,0.9615923980856842
17422,0.672495999918167
17423,0.5034802611209556
17424,0.7355910280113668
17425,0.49857344827807043
17426,0.5152035535499241
17427,0.7062435123918528
17428,0.660436661681374
17429,0.5174328489685177
17430,0.5098122537093672
17431,0.9112634315515341
17432,0.9913153526356587
17433,0.05723366382824748
17434,0.9890127264561319
17435,0.5708429730623613
17436,0.22399353510840514
17437,0.7428697824342905
17438,0.7827036850181113
17439,0.2746380666999778
17440,0.5748267767640247
17441,0.9778297219106965
17442,0.43462806690474237
17443,0.6115759543828203
17444,0.5362777356558255
17445,0.30799408898317
17446,0.2771850903892651
17447,0.5346277820589667
17448,0.737397997850035
17449,0.8182137314496031
17450,0.9930017512971436
17451,0.6100708887655538
17452,0.1730654337187988
17453,0.9265723164488918
17454,0.332106571230808
17455,0.9306419632858612
17456,0.27559000354813
17457,0.22987201689173556
17458,0.9746399835173808
17459,0.9350681352965975
17460,0.9229777855499066
17461,0.5514694628823672
17462,0.2905578921008977
17463,0.22710339676515287
17464,0.9695609939034813
17465,0.6641744502180837
17466,0.9092380102984288
17467,0.8262373284337627
17468,0.9532591270433401
17469,0.9223724233291694
17470,0.9318525612614442
17471,0.46700348904199274
17472,0.9190860007287209
17473,0.972486714040297
17474,0.896144419899228
17475,0.7819714307435266
17476,0.5421890025591343
17477,0.602050761492775
17478,0.7752838870553226
17479,0.8759112549320187
17480,0.9188965138508257
17481,0.7187939386619103
17482,0.7743103031554058
17483,0.24895509626079665
17484,0.6836102630174825
17485,0.40993432318295087
17486,0.9682139330439534
17487,0.9765673096948683
17488,0.28587509970167546
17489,0.84117825902164
17490,0.6171945301056094
17491,0.7630038779707933
17492,0.5984370882528429
17493,0.8683328738081761
17494,0.36937644405381925
17495,0.5326642070369902
17496,0.7015773955872625
17497,0.8317749329339952
17498,0.5732153596710355
17499,0.8802482108583989
17500,0.7784098063453473
17501,0.8036387230917026
17502,0.2476182356081815
17503,0.6841767562155923
17504,0.6322587562636884
17505,0.7616656702173236
17506,0.3718985379989252
17507,0.8516278634991956
17508,0.5436036101094445
17509,0.24702950111928065
17510,0.776388302038848
17511,0.8487988350379687
17512,0.9530526576835465
17513,0.5963757722983505
17514,0.8449503137888773
17515,0.8346726990143286
